timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
512.212,0.42750766076862695,-0.6205054765250915,-0.8827051910943502,0.010990729100537945,0.010393570819561146,0.004643365598739283,1.1605853268064386
512.2719999999999,0.9319498450336701,-0.3776550022262916,-0.7734472979978853,0.010832645628808793,0.02121502856659698,0.008268922178711224,1.2686112632107014
512.292,0.7194245572838343,-0.48018161952096833,-0.9748095527227157,0.009552443873272788,0.019677140862642,0.0067311254086503515,1.3032266669418187
512.332,0.7383114296271326,-0.417943101204199,-0.6887975338790959,0.011167977090193357,0.01601387632105424,0.006555099133600816,1.0928047609889737
512.352,0.5355291314879861,-0.4062615307014453,-0.7836220449103543,0.009567572134444738,0.011595694088976259,0.006582363729648198,1.0324259737480665
512.3919999999999,0.6245463278298419,-0.4405982368690701,-0.6922328904376167,0.01315192324361073,0.020260256081505938,0.007359018500623296,1.0311989606964753
512.432,0.6614114582564008,-0.31090754104165197,-0.8180891734945006,0.008082432259100688,0.02150744313119504,0.00573887413167478,1.096995219669776
512.452,1.0222464288520905,-0.2201052459959742,-0.867749860869981,0.0008333309478920534,0.02506121802433382,0.0013621616307951943,1.3588318150734002
512.492,0.40493571099734244,-0.4860640543957059,-0.7874770400702749,0.011332459254289683,0.010879475066225995,0.005755435971835422,1.0101243901888304
512.512,0.6485285653698903,-0.4808546846673921,-0.5989829285584655,0.012362931531280812,0.021468087450441247,0.005815715364895982,1.0052815906858044
512.552,0.409912159499593,-0.5798991736213757,-0.7736874423204705,0.014935010438522082,0.014408896631834624,0.009042569888604402,1.0501920245730139
512.592,0.6245225049078054,-0.7436732770143866,-0.7576376867422443,0.016866853055442072,0.019262621860090572,0.007818271199556895,1.2317033597639389
512.612,0.6618802075402127,-0.7542457719821978,-0.9175471548595228,0.01277464163371506,0.020067069098823023,-0.001081480822465973,1.3597297066245562
512.6519999999999,0.6794951564260543,-0.37717305738858725,-0.9185109438544053,0.00903316298339232,0.019754079693018692,-0.0034638023703579377,1.2031772674076888
512.692,0.7618565360196734,-0.39302181539998354,-0.7860246807303782,0.008916797937643635,0.017860166886855273,0.004203390486458894,1.1630676367148591
512.712,0.6387370065230669,-0.26004406286739806,-0.8679370068604673,0.0016496374711990126,0.020236875266649478,0.007042347823902084,1.1085677814245454
512.752,0.28458121834612227,-0.4604346935058391,-0.7105006415786034,0.012480772082899147,0.009180918014851339,0.007798296958793053,0.8931952409763424
512.7719999999999,0.687133828058694,-0.3470433245008187,-0.9022641548104097,0.008194114609083286,0.01797283754807095,0.00374487194905136,1.1860322810947932
512.812,0.5403942059320165,-0.542394710605799,-0.8141455008982516,0.013896079223264858,0.015597911319315818,0.00023485148649292643,1.1176094203839317
512.832,0.5864075201728103,-0.3349115985898362,-0.8432183683379727,0.011961192223036002,0.012857013734261893,0.00345624090644195,1.0803040198424596
512.872,0.6872139213380328,-0.5653416567458952,-0.8816770971567817,0.01469542857635462,0.016583526601655026,-0.0005022837461992598,1.2526885750990941
512.8919999999999,0.7204273190134853,-0.4298825306018389,-0.8288693621570261,0.007586897763845651,0.019503383933122155,0.008648399167415471,1.1793383448443429
512.932,0.32497854291048084,-0.5612137117402245,-0.8769156939088246,0.014609024155859348,0.011916475920849325,0.012592883923508416,1.0906663182756926
512.952,0.7209630655540642,-0.41443048878373023,-0.8834210485000704,0.008702037880577334,0.02137450611973029,0.004174319146981366,1.213248993759978
512.992,0.7532612165402767,-0.37284923441167617,-1.0233941966027087,0.011567751024786488,0.018714487615359727,0.0007196404577293519,1.324294035924505
513.0319999999999,0.8659489258185059,-0.2952300691681069,-0.9809891745999395,0.01107805836423064,0.023893464909820895,0.004806771364485469,1.3414052693162868
513.052,0.9858742476527355,-0.33291872835468944,-0.8055434311322384,0.005888971575652957,0.022619059651976456,-0.001123828156155513,1.3159343187691588
513.092,0.8021675921904972,-0.5186641969778266,-1.0212333959377895,0.011182239509230656,0.02095593801744566,0.001495489648768025,1.3983572662828279
513.112,0.9531817318896176,-0.5915583505580092,-1.0003196717143426,0.01703839767353652,0.019058157397382838,-0.0034879131851516644,1.5030422953934774
513.1519999999999,0.9105669970203547,-0.3979318500871657,-0.8049562029196177,0.013919204889330204,0.02563391008583128,0.006450189737894458,1.2788418596508442
513.192,0.6835188921962557,-0.5748309472448544,-0.7993164716853325,0.010652595357442741,0.01747030733437415,0.0014999952930414456,1.1985555956262948
513.212,0.7170823975881344,-0.45200950179683674,-0.833047718188749,0.012741712219078525,0.019786270321262792,0.0110384876785592,1.188481491410301
513.252,0.5464112012923605,-0.5571902282968771,-0.9180408874020347,0.011728896310096104,0.016808075915860088,0.003404783139427163,1.2049171018577178
513.292,0.733278048311997,-0.5902981207682261,-0.8619671389566403,0.01708358208687641,0.020108377566319453,-0.00044676113846859515,1.2763760872720262
513.332,0.9215861506308847,-0.30955203449827523,-1.0116572571077838,0.008862265752841943,0.02138410853268975,0.0031700420034748602,1.4030658933049145
513.352,0.591478369678922,-0.44635323715713743,-0.8598198601327359,0.00959564836556715,0.015517789962259772,0.003868578894259573,1.135063022918714
513.3919999999999,0.6137819236867879,-0.4762652008996512,-0.7592308661316894,0.00607926548330991,0.01617399185385018,0.008610295749423154,1.086272663524087
513.432,0.8823692746789459,-0.446813797353959,-0.7973641355334536,0.012244208675633798,0.02199794748410025,-0.002208356738222279,1.2704360161134938
513.472,0.7587952890571407,-0.48831493572707335,-0.9052827377175817,0.01684190160609249,0.022810414884452037,0.0022631516457491457,1.278185668187093
513.492,0.9634469411010383,-0.32386279673497453,-0.9604413042147715,0.007732120208782378,0.02433866535301028,0.00020142427831679904,1.3984150379153244
513.5319999999999,1.0003806812556473,-0.41808589047107325,-0.9987090589346042,0.0075741003747678975,0.023787302248887806,0.0028251769156137935,1.4741021347378023
513.572,0.6050583063596197,-0.44517231168510957,-0.7983597965132778,0.007531603124405963,0.017576793197509433,0.005245516988106952,1.096199026579826
513.592,1.0492823368803879,-0.4612945832260984,-0.7277374253409389,0.010323096804542228,0.027067778017106654,0.005551116417935837,1.3577142097086434
513.612,0.5239000202650258,-0.498493457406317,-0.9347520457502372,0.013665583280872607,0.015563036292635349,0.004188235822367755,1.1818326215436987
513.6519999999999,0.7073963082912085,-0.6409806495093016,-1.154598913761376,0.012194325066009148,0.01795070612836662,0.004685168354761201,1.4981202827838445
513.692,0.5576625344309587,-0.2986101030562911,-1.0263215704299238,0.0040953710228182885,0.01452043825630112,0.005117603519928649,1.2056083368511492
513.712,1.3199417903635922,-0.6375356943233724,-1.116685151954055,0.010688379041398086,0.031161851386364212,-0.0029037509777016194,1.8427381311730868
513.752,0.9857582673396763,-0.7151917735101306,-1.135262019854726,0.019202176608267275,0.02285178745508472,-0.001196338547492083,1.664943989523287
513.7719999999999,0.8658401372054711,-0.6879624105747552,-0.9406995862049603,0.02032631239230374,0.02445270595135723,0.0017034418196981082,1.4518564436768535
513.812,0.5975057760449765,-0.5930027254771325,-1.0625686417216929,0.017349123755459214,0.019358913863336772,0.008401891504314188,1.3556243960628254
513.852,0.7338434462799608,-0.3594895093242944,-0.943673585196523,0.00676244228547066,0.019758800532058154,0.010888174647263226,1.2483103565860258
513.872,0.6925884142104812,-0.3824064398288293,-1.0390162297783163,0.008785205377984271,0.017571601716162545,-0.0030355477778059945,1.3059357267736786
513.9119999999999,1.00373533757192,-0.3013366538690966,-1.1111815703999959,0.007775606352983018,0.02451079876543939,-0.0014087573938288932,1.52742033810351
513.932,0.9181130394322816,-0.333517205257618,-1.0902027928837266,0.011588832985797147,0.024391681912245226,-0.0019272234948698797,1.4637989646771554
513.972,0.7952415964198916,-0.3706510969934883,-1.0174589455015104,0.00942563863612418,0.01959507402987571,0.009040728460726033,1.34350814592245
514.012,0.5873998382315527,-0.586007017345386,-1.0319827279300342,0.011071438478836178,0.01521592335723743,0.001975464647693788,1.3241718714269703
514.0319999999999,0.5394978664974233,-0.4947618923897353,-0.9152896068483936,0.008702659585447125,0.013354794659610985,0.005423655504252666,1.1720078252814825
514.072,0.9469760219929159,-0.4313311386953256,-1.0732941243434133,0.0071389210231619276,0.022346346433722127,0.008678416350687383,1.4949148520192808
514.092,0.7808304031056389,-0.5212811570686735,-1.0022917458401848,0.012802475094026251,0.02452238759890598,0.0037527312286939766,1.3733240356552183
514.132,0.9184259401544784,-0.44123687139482676,-0.9542203785328359,0.014632053035854771,0.02154101689835956,0.006470796614225751,1.3959701698225078
514.1519999999999,0.5760606527526473,-0.4202936581081439,-1.0384086933333883,0.005712541201552533,0.01743757413507935,0.006281331910826197,1.2596766446537326
514.192,0.853392089314204,-0.468741820543366,-0.9558142562182652,0.007021010036106647,0.023186334912399534,0.0033515473918823762,1.364396513049065
514.212,0.9014534781765692,-0.49423739891701046,-0.8643908940714734,0.010597886388388636,0.02708400438009632,0.0036332727883518906,1.3431532293668387
514.252,0.6916943338893792,-0.2290236311116547,-0.8949919666939425,0.009010823153564902,0.02163102222675604,0.005700996041139944,1.154081234397705
514.2719999999999,0.9517584224371929,-0.3686054265253,-1.041727832338396,0.01206812769151535,0.022669068371638915,0.0013232895580909303,1.4583932706278118
514.312,0.7151818134320505,-0.5709798812625191,-0.9305717183870418,0.01640708641249645,0.018020134672966242,0.005592499928543289,1.3051692511442063
514.352,0.7213373916133373,-0.48502150978760084,-0.9642438322743256,0.010147599595392773,0.019988849850674697,0.002835007142476636,1.2982063262730061
514.372,0.7898640763995046,-0.6024187665024189,-0.957908600271135,0.013612458469964969,0.020211536928042426,0.0031300583185450656,1.3799936651644975
514.4119999999999,1.0032756022265497,-0.30555783001770204,-0.99171665191835,0.009974624636192779,0.022258758936686628,0.0017544704684085695,1.4434089646390293
514.452,0.5157906059206674,-0.6017582768282064,-1.1259155600090602,0.018889431665373813,0.012911155847415118,0.008550957166467713,1.3768946296495521
514.492,0.6804868037501172,-0.3999071987073991,-0.9739835074746713,0.009961545762832693,0.015700702525003104,0.0002587835340430812,1.2536474506370252
514.512,0.6744910244223498,-0.22361225204322693,-0.9086331655645038,0.0019284504071008632,0.016745095199065196,0.000905678276825458,1.153496775398148
514.552,0.8508293822654003,-0.5449415130909875,-0.9996358814077513,0.011140663225583713,0.023430574944215014,0.0039134232618345125,1.421317623127874
514.592,0.7027634266948058,-0.6313208127072243,-1.1408985578552486,0.016720691187252584,0.020193181280220376,0.002782833668602893,1.4812467457426943
514.612,0.802446549221784,-0.48415141512021703,-0.9824784815801487,0.012196930182101681,0.024385475490608613,0.00404627563966047,1.3577875474052974
514.6519999999999,0.5758959172110973,-0.4805139724013576,-0.9862457974262354,0.0105897475501651,0.016389427846123256,0.005805138587667236,1.2390442115091191
514.672,0.44472530119998055,-0.6381297049007663,-1.0425396326802936,0.015124483040868136,0.015484616276242593,0.006946315412959018,1.3007224913536761
514.712,0.8938489433372175,-0.3892412005624786,-0.9748624479430092,0.010335657515083597,0.026074353990798195,0.0049791944555230856,1.378706436530205
514.752,0.8576623805580545,-0.48298214788860927,-0.8847774535008905,0.013913553669566045,0.025011512866483124,0.0006914494887134209,1.3235133759910114
514.7719999999999,0.5642706409240528,-0.37573252700051607,-0.9215552727191503,0.010254817521808594,0.017986307815363874,0.008827401492715376,1.1440456322767472
514.812,0.7290373225799108,-0.2760894982532281,-0.9739078113918649,0.0053128277753413215,0.023664926051958943,0.006684464784223824,1.2474843701827676
514.832,0.6095833911828186,-0.4242677337126164,-1.1228173538774031,0.009172634044527932,0.01816796787587557,0.003145310695535783,1.3462220585192617
514.872,0.7064245142689258,-0.49735371943278567,-0.8614431117112227,0.010042730129219036,0.023873852757991653,0.007951187538349917,1.2200330123846765
514.8919999999999,0.5631668507550267,-0.43481550877062963,-0.6312623682739208,0.013823381696481512,0.019869886945112773,0.006871538443472343,0.951164342296112
514.952,0.8728619341920254,-0.2569240802425742,-0.8350647887489732,0.005590913413320601,0.021538251974995273,0.006732737819893591,1.2350024860615882
514.972,0.899819164569635,-0.7543748521811768,-0.783097910051191,0.020340376416251648,0.021780327293487636,0.008998738114399257,1.4113816929720717
515.012,0.5785314379700972,-0.5209392563271737,-0.5647163358133898,0.016030671213767632,0.013935769252934091,0.009356617533127914,0.9617592596055202
515.0319999999999,0.6343693304995682,-0.3027207673873204,-0.7128499539517664,0.003991108807301452,0.0156333980399536,0.006674028700061706,1.0011090686509008
515.072,0.6954462035424741,-0.5349416489217831,-0.6236635223613032,0.011430939590762244,0.019481862346238384,0.009216540573317845,1.0764590929974553
515.112,0.7353529560458305,-0.6820320583088081,-0.7733160271841145,0.015869369040622344,0.020781400937816344,0.004213197859902454,1.2664633340235765
515.132,0.6410302446542608,-0.10941682663279417,-0.7124172113809163,0.0035321813634974597,0.01662343396392273,0.007146536583065161,0.9645880465689245
515.172,0.7798961106514976,-0.3771734361802196,-0.8024933337634328,0.013790875725279162,0.021844274830729857,0.0024059372460258272,1.1808866563324676
515.192,0.48426444353338044,-0.38198341324921614,-0.8615391254539149,0.00510745548450191,0.01891355853616566,0.0025433782257542727,1.059562666365757
515.232,0.7353868779841144,-0.7157031409296895,-0.7229153372151891,0.017229549007842248,0.022950379365838703,0.0014532432683702786,1.2552415827356884
515.2719999999999,0.8332384617593126,-0.7032327121596544,-0.5618374274122635,0.01381346775363905,0.02217023082441326,0.004432979953937487,1.2265740403447642
515.292,0.6940789570066213,-0.430853418531686,-0.6379750767755904,0.012264521674118168,0.02255453817515651,0.007332359549361565,1.036529047063641
515.332,0.6528343563964608,-0.47799121910729203,-0.755080909284284,0.013731479341247023,0.017943053232259996,0.008306750405140456,1.106713821184518
515.352,0.7310486721943666,-0.7528066270579696,-0.7567198437037881,0.0172577992695811,0.023321628477541836,0.005906864932190187,1.2937445268346563
515.3919999999999,0.2575583216998175,-0.6432901598767918,-0.7844999691458733,0.011144255223607596,0.011813908334923282,0.0078348553803436,1.04670851743024
515.432,0.42677402382030916,-0.5608080531548555,-0.8248565510627043,0.009891445671366303,0.010286834111803998,0.0071852765414383655,1.0849101666599759
515.472,0.4307493343572596,-0.5330299230148683,-0.7063003561963238,0.016019664545822956,0.012262829906655509,0.01130189175725443,0.9841372267328945
515.492,0.7781268359169348,-0.7067005389054114,-0.6930812058818592,0.019140971297314492,0.02215673831276544,0.011178330633724606,1.2590744943846457
515.5319999999999,0.4269704547490487,-0.6452098696773864,-0.6201449686188564,0.014229096963817196,0.009834708057628044,0.004837714745340721,0.9915539961398984
515.572,0.6456863209502036,-0.8021274772930079,-0.6628110808415099,0.01866585647005307,0.019353368741400267,0.005863386795287934,1.2245970128074561
515.592,0.6745096289273497,-0.40678411478664966,-0.8249624856939438,0.006850998234936371,0.01634271025156013,0.008851551953733529,1.140613720047589
515.632,0.2750292159326231,-0.7501165994982595,-0.6330809740372503,0.023219466604936883,0.0105411628825991,0.01357462690120718,1.0193662257242484
515.6519999999999,0.5891093750864858,-0.4979582311611934,-0.8048941179504803,0.020087359553577346,0.018018493658952563,0.0034113574746787666,1.1148393592384762
515.692,0.3907512450779031,-0.8530896308144055,-0.7545169039644998,0.02025874919728163,0.01535247536421792,0.010463311816445086,1.2040532430508064
515.712,0.6230447288937414,-0.49590156409303676,-0.6913418948121384,0.006027438580276342,0.015291601787325783,0.0047464073393206395,1.0545409954073068
515.752,0.160212049586988,-0.4553457448831564,-0.6824984855879596,0.010670207540417871,0.005179512925296901,0.0057882458783800736,0.8359496582007305
515.792,0.6871023003134129,-0.36168723198662717,-0.8948422699797322,0.011130086554752713,0.0203278169270056,0.005063085540241863,1.184765762934012
515.812,0.7555345652774489,-0.3943931375236581,-0.8402115978003298,0.011506301411824967,0.020746458984788115,0.002508809373794449,1.196801552193563
515.852,0.918546660243652,-0.4112547042841457,-0.844321676670817,0.008438741997392458,0.023843659566564285,-0.0003623420518652471,1.3136732822649728
515.872,0.9281737679225431,-0.5357704615685847,-0.6868371104764766,0.0073711234561596155,0.025277262969295746,0.0033090552213549266,1.2729107381417681
515.9119999999999,0.5164696496678187,-0.4450884981910642,-0.697413359367211,0.006021388347197335,0.01529474251528837,0.007567835331813905,0.9753102399102734
515.932,0.70655409477257,-0.5210934139280827,-0.5202926248741926,0.01651917339953294,0.021271343506799496,0.008262454464446012,1.0205201861685966
515.972,0.576479996654436,-0.5464424351296496,-1.0204527313055471,0.020161233130081314,0.02013908093595051,0.0031163768187357876,1.2931559450747119
516.012,0.877087061591297,-0.3850642372971188,-0.8182571263530264,0.009309547827081054,0.02281288288376084,0.0057611675937780365,1.2598019309731114
516.0319999999999,0.7816902989623692,-0.5519419321194717,-0.6682825751935872,0.009747926943866411,0.01990957223600358,0.004521727163380396,1.167168034273997
516.072,0.21585648962568882,-0.7445306194537452,-0.6335128650381332,0.014028408519363749,0.011344081566279295,0.014040627901592334,1.0011285719559335
516.092,0.33598735881097685,-0.5047789199175167,-0.8192264690130064,0.014036728315944139,0.007846588382065575,0.00800430847247812,1.0192258193380843
516.132,0.5858072999649603,-0.3905897557595584,-0.799051256144827,0.013326104830774961,0.018065100568225245,0.0025387728134508426,1.0649945821191646
516.1519999999999,0.8037055193284474,-0.3764378526891488,-0.7833034013020405,0.009890634298743855,0.022541886741640493,0.007363044149696147,1.1837281095030108
516.192,0.5676804147262505,-0.37759844210040544,-0.8039941873721969,0.004166548666732112,0.015341160417553398,0.008217115140203068,1.0541576210741448
516.232,0.7154845652433819,-0.31644817751539733,-0.8938859618473877,0.006282290714303889,0.016880644640409122,0.004969131952340529,1.187892977057343
516.252,0.4438836506332935,-0.5822510613860084,-0.8685279092725887,0.01785174904363652,0.010471841697011689,0.009729761080216677,1.1359532221751418
516.292,0.7261964447036665,-0.4041481245973691,-0.9203506049021515,0.01366621164158603,0.020458219492475078,0.0028023384383530224,1.2400573449883565
516.332,0.6623356239370815,-0.6128676955430692,-0.7672185642575335,0.012958030011998611,0.02286118963776175,0.004483008087802632,1.1844490771315526
516.352,0.5352642814567292,-0.6398299537353601,-0.7787451411926185,0.010835927679118094,0.015092632748648083,0.004218666158027597,1.1411985872894748
516.372,0.5125382337290241,-0.4651347132086529,-0.7146500802081817,0.007646702477692346,0.01597082667635383,0.0029695064368657075,0.9948720920838638
516.4119999999999,0.6045467691841796,-0.31845134069931735,-0.7554873815059792,0.010362009455515873,0.014964315489973606,0.006238100342083858,1.0186506938784183
516.472,0.7886981626701863,-0.43825967386440257,-0.8766062677509664,0.014426606392454973,0.021752884338496332,0.0027642735643491276,1.2579963760660597
516.492,0.5005143555331331,-0.6343617419697101,-0.9323423936081188,0.01414156466481256,0.012177846412790915,0.011306693738920917,1.233771364025162
